4.934196699596856	0.47500000000000003	0.035
4.934196699596856	0.47500000000000003	0.04
4.934196699596856	0.47500000000000003	0.045
4.934196699596856	0.47500000000000003	0.05
4.934196699596856	0.47500000000000003	0.055
4.934196699596856	0.47500000000000003	0.06
4.934196699596856	0.47500000000000003	0.065
4.934196699596856	0.47500000000000003	0.07
4.934196699596856	0.47500000000000003	0.075
4.934196699596856	0.47500000000000003	0.08
4.934196699596856	0.47500000000000003	0.085
4.934196699596856	0.47500000000000003	0.09
4.934196699596856	0.47500000000000003	0.095
4.934196699596856	0.47500000000000003	0.1
4.934196699596856	0.47500000000000003	0.105
4.934196699596856	0.47500000000000003	0.11
4.934196699596856	0.47500000000000003	0.115
4.934196699596856	0.47500000000000003	0.12
4.934196699596856	0.47500000000000003	0.125
4.934196699596811	0.47500000000000003	0.13
4.934196699007767	0.47500000000000003	0.135
4.93418900398414	0.47500000000000003	0.14
4.83425633749945	0.47500000000000003	0.145
-9.841256903684151	0.47500000000000003	0.15
-10.008964536468245	0.47500000000000003	0.155
-10.008977489427233	0.47500000000000003	0.16
-10.00897749041551	0.47500000000000003	0.165
-10.008977490415585	0.47500000000000003	0.17
-10.008977490415585	0.47500000000000003	0.17500000000000002
-10.008977490415585	0.47500000000000003	0.18
-10.008977490415585	0.47500000000000003	0.185
-10.008977490415585	0.47500000000000003	0.19
-10.008977490415585	0.47500000000000003	0.195
-10.008977490415585	0.47500000000000003	0.2
-10.008977490415585	0.47500000000000003	0.20500000000000002
-10.008977490415585	0.47500000000000003	0.21
-10.008977490415585	0.47500000000000003	0.215
-10.008977490415585	0.47500000000000003	0.22
-10.008977490415585	0.47500000000000003	0.225
-10.008977490415585	0.47500000000000003	0.23
-10.008977490415585	0.47500000000000003	0.23500000000000001
-10.008977490415585	0.47500000000000003	0.24
-10.008977490415585	0.47500000000000003	0.245
-10.008977490415585	0.47500000000000003	0.25
-10.008977490415585	0.47500000000000003	0.255
-10.008977490415585	0.47500000000000003	0.26
-10.008977490415585	0.47500000000000003	0.265
-10.008977490415585	0.47500000000000003	0.27
-10.008977490415585	0.47500000000000003	0.275
-10.008977490415585	0.47500000000000003	0.28
-10.008977490415585	0.47500000000000003	0.28500000000000003
-10.008977490415585	0.47500000000000003	0.29
-10.008977490415585	0.47500000000000003	0.295
-10.008977490415585	0.47500000000000003	0.3
4.934559833122573	0.48	0.
4.934559833122573	0.48	0.005
4.934559833122573	0.48	0.01
4.934559833122573	0.48	0.015
4.934559833122573	0.48	0.02
4.934559833122573	0.48	0.025
4.934559833122573	0.48	0.03
4.934559833122573	0.48	0.035
4.934559833122573	0.48	0.04
4.934559833122573	0.48	0.045
4.934559833122573	0.48	0.05
4.934559833122573	0.48	0.055
4.934559833122573	0.48	0.06
4.934559833122573	0.48	0.065
4.934559833122573	0.48	0.07
4.934559833122573	0.48	0.075
4.934559833122573	0.48	0.08
4.934559833122573	0.48	0.085
4.934559833122573	0.48	0.09
4.934559833122573	0.48	0.095
4.934559833122573	0.48	0.1
4.934559833122573	0.48	0.105
4.934559833122573	0.48	0.11
4.934559833122573	0.48	0.115
4.934559833122573	0.48	0.12
4.934559833122573	0.48	0.125
4.934559833122572	0.48	0.13
4.9345598331085085	0.48	0.135
4.934559649455422	0.48	0.14
4.932159735141581	0.48	0.145
-5.190440877003015	0.48	0.15
-10.008613206277543	0.48	0.155
-10.009156470445285	0.48	0.16
-10.009156511911316	0.48	0.165
-10.009156511914478	0.48	0.17
-10.009156511914478	0.48	0.17500000000000002
-10.009156511914478	0.48	0.18
-10.009156511914478	0.48	0.185
-10.009156511914478	0.48	0.19
-10.009156511914478	0.48	0.195
-10.009156511914478	0.48	0.2
-10.009156511914478	0.48	0.20500000000000002
-10.009156511914478	0.48	0.21
-10.009156511914478	0.48	0.215
-10.009156511914478	0.48	0.22
-10.009156511914478	0.48	0.225
-10.009156511914478	0.48	0.23
-10.009156511914478	0.48	0.23500000000000001
-10.009156511914478	0.48	0.24
-10.009156511914478	0.48	0.245
-10.009156511914478	0.48	0.25
-10.009156511914478	0.48	0.255
-10.009156511914478	0.48	0.26
-10.009156511914478	0.48	0.265
-10.009156511914478	0.48	0.27
-10.009156511914478	0.48	0.275
-10.009156511914478	0.48	0.28
-10.009156511914478	0.48	0.28500000000000003
-10.009156511914478	0.48	0.29
-10.009156511914478	0.48	0.295
-10.009156511914478	0.48	0.3
4.9349266442010915	0.485	0.
4.9349266442010915	0.485	0.005
4.9349266442010915	0.485	0.01
4.9349266442010915	0.485	0.015
4.9349266442010915	0.485	0.02
4.9349266442010915	0.485	0.025
4.9349266442010915	0.485	0.03
4.9349266442010915	0.485	0.035
4.9349266442010915	0.485	0.04
4.9349266442010915	0.485	0.045
4.9349266442010915	0.485	0.05
4.9349266442010915	0.485	0.055
4.9349266442010915	0.485	0.06
4.9349266442010915	0.485	0.065
4.9349266442010915	0.485	0.07
4.9349266442010915	0.485	0.075
4.9349266442010915	0.485	0.08
4.9349266442010915	0.485	0.085
4.9349266442010915	0.485	0.09
4.9349266442010915	0.485	0.095
4.9349266442010915	0.485	0.1
4.9349266442010915	0.485	0.105
4.9349266442010915	0.485	0.11
4.9349266442010915	0.485	0.115
4.9349266442010915	0.485	0.12
4.9349266442010915	0.485	0.125
4.9349266442010915	0.485	0.13
4.934926644200756	0.485	0.135
4.934926639817606	0.485	0.14
4.934869372456054	0.485	0.145
4.221764348146168	0.485	0.15
-9.986583459752175	0.485	0.155
-10.009335616577598	0.485	0.16
-10.009337356404881	0.485	0.165
-10.009337356537593	0.485	0.17
-10.009337356537603	0.485	0.17500000000000002
-10.009337356537603	0.485	0.18
-10.009337356537603	0.485	0.185
-10.009337356537603	0.485	0.19
-10.009337356537603	0.485	0.195
-10.009337356537603	0.485	0.2
-10.009337356537603	0.485	0.20500000000000002
-10.009337356537603	0.485	0.21
-10.009337356537603	0.485	0.215
-10.009337356537603	0.485	0.22
-10.009337356537603	0.485	0.225
-10.009337356537603	0.485	0.23
-10.009337356537603	0.485	0.23500000000000001
-10.009337356537603	0.485	0.24
-10.009337356537603	0.485	0.245
-10.009337356537603	0.485	0.25
-10.009337356537603	0.485	0.255
-10.009337356537603	0.485	0.26
-10.009337356537603	0.485	0.265
-10.009337356537603	0.485	0.27
-10.009337356537603	0.485	0.275
-10.009337356537603	0.485	0.28
-10.009337356537603	0.485	0.28500000000000003
-10.009337356537603	0.485	0.29
-10.009337356537603	0.485	0.295
-10.009337356537603	0.485	0.3
4.93529715468076	0.49	0.
4.93529715468076	0.49	0.005
4.93529715468076	0.49	0.01
4.93529715468076	0.49	0.015
4.93529715468076	0.49	0.02
4.93529715468076	0.49	0.025
4.93529715468076	0.49	0.03
4.93529715468076	0.49	0.035
4.93529715468076	0.49	0.04
4.93529715468076	0.49	0.045
4.93529715468076	0.49	0.05
4.93529715468076	0.49	0.055
4.93529715468076	0.49	0.06
4.93529715468076	0.49	0.065
4.93529715468076	0.49	0.07
4.93529715468076	0.49	0.075
4.93529715468076	0.49	0.08
4.93529715468076	0.49	0.085
4.93529715468076	0.49	0.09
4.93529715468076	0.49	0.095
4.93529715468076	0.49	0.1
4.93529715468076	0.49	0.105
4.93529715468076	0.49	0.11
4.93529715468076	0.49	0.115
4.93529715468076	0.49	0.12
4.93529715468076	0.49	0.125
4.93529715468076	0.49	0.13
4.935297154680752	0.49	0.135
4.9352971545761415	0.49	0.14
4.935295788257058	0.49	0.145
4.9174568985094815	0.49	0.15
-9.11115704133364	0.49	0.155
-10.009447030645697	0.49	0.16
-10.0095200297922	0.49	0.165
-10.009520035362579	0.49	0.17
-10.009520035363003	0.49	0.17500000000000002
-10.009520035363003	0.49	0.18
-10.009520035363003	0.49	0.185
-10.009520035363003	0.49	0.19
-10.009520035363003	0.49	0.195
-10.009520035363003	0.49	0.2
-10.009520035363003	0.49	0.20500000000000002
-10.009520035363003	0.49	0.21
-10.009520035363003	0.49	0.215
-10.009520035363003	0.49	0.22
-10.009520035363003	0.49	0.225
-10.009520035363003	0.49	0.23
-10.009520035363003	0.49	0.23500000000000001
-10.009520035363003	0.49	0.24
-10.009520035363003	0.49	0.245
-10.009520035363003	0.49	0.25
-10.009520035363003	0.49	0.255
-10.009520035363003	0.49	0.26
-10.009520035363003	0.49	0.265
-10.009520035363003	0.49	0.27
-10.009520035363003	0.49	0.275
-10.009520035363003	0.49	0.28
-10.009520035363003	0.49	0.28500000000000003
-10.009520035363003	0.49	0.29
-10.009520035363003	0.49	0.295
-10.009520035363003	0.49	0.3
4.935671387154859	0.495	0.
4.935671387154859	0.495	0.005
4.935671387154859	0.495	0.01
4.935671387154859	0.495	0.015
4.935671387154859	0.495	0.02
4.935671387154859	0.495	0.025
4.935671387154859	0.495	0.03
4.935671387154859	0.495	0.035
4.935671387154859	0.495	0.04
4.935671387154859	0.495	0.045
4.935671387154859	0.495	0.05
4.935671387154859	0.495	0.055
4.935671387154859	0.495	0.06
4.935671387154859	0.495	0.065
4.935671387154859	0.495	0.07
4.935671387154859	0.495	0.075
4.935671387154859	0.495	0.08
4.935671387154859	0.495	0.085
4.935671387154859	0.495	0.09
4.935671387154859	0.495	0.095
4.935671387154859	0.495	0.1
4.935671387154859	0.495	0.105
4.935671387154859	0.495	0.11
4.935671387154859	0.495	0.115
4.935671387154859	0.495	0.12
4.935671387154859	0.495	0.125
4.935671387154859	0.495	0.13
4.935671387154859	0.495	0.135
4.935671387152363	0.495	0.14
4.935671354554021	0.495	0.145
4.935245394286404	0.495	0.15
0.8771586561539335	0.495	0.155
-10.006642047981552	0.495	0.16
-10.00970432601611	0.495	0.165
-10.00970455982371	0.495	0.17
-10.00970455984154	0.495	0.17500000000000002
-10.009704559841541	0.495	0.18
-10.009704559841541	0.495	0.185
-10.009704559841541	0.495	0.19
-10.009704559841541	0.495	0.195
-10.009704559841541	0.495	0.2
-10.009704559841541	0.495	0.20500000000000002
-10.009704559841541	0.495	0.21
-10.009704559841541	0.495	0.215
-10.009704559841541	0.495	0.22
-10.009704559841541	0.495	0.225
-10.009704559841541	0.495	0.23
-10.009704559841541	0.495	0.23500000000000001
-10.009704559841541	0.495	0.24
-10.009704559841541	0.495	0.245
-10.009704559841541	0.495	0.25
-10.009704559841541	0.495	0.255
-10.009704559841541	0.495	0.26
-10.009704559841541	0.495	0.265
-10.009704559841541	0.495	0.27
-10.009704559841541	0.495	0.275
-10.009704559841541	0.495	0.28
-10.009704559841541	0.495	0.28500000000000003
-10.009704559841541	0.495	0.29
-10.009704559841541	0.495	0.295
-10.009704559841541	0.495	0.3
4.936049364961146	0.5	0.
4.936049364961146	0.5	0.005
4.936049364961146	0.5	0.01
4.936049364961146	0.5	0.015
4.936049364961146	0.5	0.02
4.936049364961146	0.5	0.025
4.936049364961146	0.5	0.03
4.936049364961146	0.5	0.035
4.936049364961146	0.5	0.04
4.936049364961146	0.5	0.045
4.936049364961146	0.5	0.05
4.936049364961146	0.5	0.055
4.936049364961146	0.5	0.06
4.936049364961146	0.5	0.065
4.936049364961146	0.5	0.07
4.936049364961146	0.5	0.075
4.936049364961146	0.5	0.08
4.936049364961146	0.5	0.085
4.936049364961146	0.5	0.09
4.936049364961146	0.5	0.095
4.936049364961146	0.5	0.1
4.936049364961146	0.5	0.105
4.936049364961146	0.5	0.11
4.936049364961146	0.5	0.115
4.936049364961146	0.5	0.12
4.936049364961146	0.5	0.125
4.936049364961146	0.5	0.13
4.936049364961146	0.5	0.135
4.936049364961087	0.5	0.14
4.936049364183339	0.5	0.145
4.936039204597389	0.5	0.15
4.804383842219336	0.5	0.155
-9.882463762540107	0.5	0.16
-10.009881127359924	0.5	0.165
-10.009890941048123	0.5	0.17
-10.009890941796796	0.5	0.17500000000000002
-10.009890941796852	0.5	0.18
-10.009890941796852	0.5	0.185
-10.009890941796852	0.5	0.19
-10.009890941796852	0.5	0.195
-10.009890941796852	0.5	0.2
-10.009890941796852	0.5	0.20500000000000002
-10.009890941796852	0.5	0.21
-10.009890941796852	0.5	0.215
-10.009890941796852	0.5	0.22
-10.009890941796852	0.5	0.225
-10.009890941796852	0.5	0.23
-10.009890941796852	0.5	0.23500000000000001
-10.009890941796852	0.5	0.24
-10.009890941796852	0.5	0.245
-10.009890941796852	0.5	0.25
-10.009890941796852	0.5	0.255
-10.009890941796852	0.5	0.26
-10.009890941796852	0.5	0.265
-10.009890941796852	0.5	0.27
-10.009890941796852	0.5	0.275
-10.009890941796852	0.5	0.28
-10.009890941796852	0.5	0.28500000000000003
-10.009890941796852	0.5	0.29
-10.009890941796852	0.5	0.295
-10.009890941796852	0.5	0.3
4.936431112181401	0.505	0.
4.936431112181401	0.505	0.005
4.936431112181401	0.505	0.01
4.936431112181401	0.505	0.015
4.936431112181401	0.505	0.02
4.936431112181401	0.505	0.025
4.936431112181401	0.505	0.03
4.936431112181401	0.505	0.035
4.936431112181401	0.505	0.04
4.936431112181401	0.505	0.045
4.936431112181401	0.505	0.05
4.936431112181401	0.505	0.055
4.936431112181401	0.505	0.06
4.936431112181401	0.505	0.065
4.936431112181401	0.505	0.07
4.936431112181401	0.505	0.075
4.936431112181401	0.505	0.08
4.936431112181401	0.505	0.085
4.936431112181401	0.505	0.09
4.936431112181401	0.505	0.095
4.936431112181401	0.505	0.1
4.936431112181401	0.505	0.105
4.936431112181401	0.505	0.11
4.936431112181401	0.505	0.115
4.936431112181401	0.505	0.12
4.936431112181401	0.505	0.125
4.936431112181401	0.505	0.13
4.936431112181401	0.505	0.135
4.936431112181399	0.505	0.14
4.936431112162843	0.505	0.145
4.93643086985296	0.505	0.15
4.933264713607498	0.505	0.155
-6.047259203095739	0.505	0.16
-10.00966725943803	0.505	0.165
-10.010079161986685	0.505	0.17
-10.010079193422893	0.505	0.17500000000000002
-10.01007919342529	0.505	0.18
-10.01007919342529	0.505	0.185
-10.01007919342529	0.505	0.19
-10.01007919342529	0.505	0.195
-10.01007919342529	0.505	0.2
-10.01007919342529	0.505	0.20500000000000002
-10.01007919342529	0.505	0.21
-10.01007919342529	0.505	0.215
-10.01007919342529	0.505	0.22
-10.01007919342529	0.505	0.225
-10.01007919342529	0.505	0.23
-10.01007919342529	0.505	0.23500000000000001
-10.01007919342529	0.505	0.24
-10.01007919342529	0.505	0.245
-10.01007919342529	0.505	0.25
-10.01007919342529	0.505	0.255
-10.01007919342529	0.505	0.26
-10.01007919342529	0.505	0.265
-10.01007919342529	0.505	0.27
-10.01007919342529	0.505	0.275
-10.01007919342529	0.505	0.28
-10.01007919342529	0.505	0.28500000000000003
-10.01007919342529	0.505	0.29
-10.01007919342529	0.505	0.295
-10.01007919342529	0.505	0.3
4.936816653640955	0.51	0.
4.936816653640955	0.51	0.005
4.936816653640955	0.51	0.01
4.936816653640955	0.51	0.015
4.936816653640955	0.51	0.02
4.936816653640955	0.51	0.025
4.936816653640955	0.51	0.03
4.936816653640955	0.51	0.035
4.936816653640955	0.51	0.04
4.936816653640955	0.51	0.045
4.936816653640955	0.51	0.05
4.936816653640955	0.51	0.055
4.936816653640955	0.51	0.06
4.936816653640955	0.51	0.065
4.936816653640955	0.51	0.07
4.936816653640955	0.51	0.075
4.936816653640955	0.51	0.08
4.936816653640955	0.51	0.085
4.936816653640955	0.51	0.09
4.936816653640955	0.51	0.095
4.936816653640955	0.51	0.1
4.936816653640955	0.51	0.105
4.936816653640955	0.51	0.11
4.936816653640955	0.51	0.115
4.936816653640955	0.51	0.12
4.936816653640955	0.51	0.125
4.936816653640955	0.51	0.13
4.936816653640955	0.51	0.135
4.936816653640955	0.51	0.14
4.936816653640513	0.51	0.145
4.936816647861336	0.51	0.15
4.936741144780898	0.51	0.155
4.010628476090773	0.51	0.16
-9.992998567278981	0.51	0.165
-10.010268007212474	0.51	0.17
-10.010269327195164	0.51	0.17500000000000002
-10.01026932729584	0.51	0.18
-10.010269327295847	0.51	0.185
-10.010269327295847	0.51	0.19
-10.010269327295847	0.51	0.195
-10.010269327295847	0.51	0.2
-10.010269327295847	0.51	0.20500000000000002
-10.010269327295847	0.51	0.21
-10.010269327295847	0.51	0.215
-10.010269327295847	0.51	0.22
-10.010269327295847	0.51	0.225
-10.010269327295847	0.51	0.23
-10.010269327295847	0.51	0.23500000000000001
-10.010269327295847	0.51	0.24
-10.010269327295847	0.51	0.245
-10.010269327295847	0.51	0.25
-10.010269327295847	0.51	0.255
-10.010269327295847	0.51	0.26
-10.010269327295847	0.51	0.265
-10.010269327295847	0.51	0.27
-10.010269327295847	0.51	0.275
-10.010269327295847	0.51	0.28
-10.010269327295847	0.51	0.28500000000000003
-10.010269327295847	0.51	0.29
-10.010269327295847	0.51	0.295
-10.010269327295847	0.51	0.3
4.937206014908213	0.515	0.
4.937206014908213	0.515	0.005
4.937206014908213	0.515	0.01
4.937206014908213	0.515	0.015
4.937206014908213	0.515	0.02
4.937206014908213	0.515	0.025
4.937206014908213	0.515	0.03
4.937206014908213	0.515	0.035
4.937206014908213	0.515	0.04
4.937206014908213	0.515	0.045
4.937206014908213	0.515	0.05
4.937206014908213	0.515	0.055
4.937206014908213	0.515	0.06
4.937206014908213	0.515	0.065
4.937206014908213	0.515	0.07
4.937206014908213	0.515	0.075
4.937206014908213	0.515	0.08
4.937206014908213	0.515	0.085
4.937206014908213	0.515	0.09
4.937206014908213	0.515	0.095
4.937206014908213	0.515	0.1
4.937206014908213	0.515	0.105
4.937206014908213	0.515	0.11
4.937206014908213	0.515	0.115
4.937206014908213	0.515	0.12
4.937206014908213	0.515	0.125
4.937206014908213	0.515	0.13
4.937206014908213	0.515	0.135
4.937206014908213	0.515	0.14
4.937206014908202	0.515	0.145
4.937206014770367	0.515	0.15
4.937204214617836	0.515	0.155
4.9137105636583325	0.515	0.16
-9.318315247968375	0.515	0.165
-10.010405927237265	0.515	0.17
-10.010461352120934	0.515	0.17500000000000002
-10.010461356349804	0.515	0.18
-10.010461356350126	0.515	0.185
-10.010461356350126	0.515	0.19
-10.010461356350126	0.515	0.195
-10.010461356350126	0.515	0.2
-10.010461356350126	0.515	0.20500000000000002
-10.010461356350126	0.515	0.21
-10.010461356350126	0.515	0.215
-10.010461356350126	0.515	0.22
-10.010461356350126	0.515	0.225
-10.010461356350126	0.515	0.23
-10.010461356350126	0.515	0.23500000000000001
-10.010461356350126	0.515	0.24
-10.010461356350126	0.515	0.245
-10.010461356350126	0.515	0.25
-10.010461356350126	0.515	0.255
-10.010461356350126	0.515	0.26
-10.010461356350126	0.515	0.265
-10.010461356350126	0.515	0.27
-10.010461356350126	0.515	0.275
-10.010461356350126	0.515	0.28
-10.010461356350126	0.515	0.28500000000000003
-10.010461356350126	0.515	0.29
